WNT7B	0.408167806
TTLL8	0.408167806
CACNA1I	0.408167806
DSCC1	0.408167806
RIBC2	0.408167806
UPK3A	0.408167806
EFCAB6	0.408167806
ADAMTS20	0.408167806
WBP2NL	0.408167806
COL2A1	0.408167806
HOXC10	0.408167806
HOXC5	0.408167806
SHISA9	0.408167806
TNFRSF17	0.408167806
CLDN1	0.408167806
MEFV	0.408167806
LY6H	0.408167806
RHPN1	0.408167806
CYP11B1	0.408167806
PSCA	0.408167806
MIOX	0.408167806
TYMP	0.408167806
RETNLB	0.408167806
MORC1	0.408167806
CD96	0.408167806
GCSAM	0.408167806
PLA2G10	0.408167806
B3GNT5	0.408167806
DRD3	0.408167806
GSC2	0.408167806
AIFM3	0.408167806
CCDC116	0.408167806
NR1I2	0.408167806
HGD	0.408167806
STXBP5L	0.408167806
ROPN1	0.408167806
THPO	0.408167806
TMPRSS15	0.408167806
ADIPOQ	0.408167806
ILDR1	0.408167806
GRIK1	0.408167806
FAM3B	0.408167806
KRT75	0.408167806
WNT1	0.408167806
AQP2	0.408167806
SCN8A	0.408167806
KRT6B	0.408167806
SULT1C2	0.408167806
REG1B	0.408167806
LRRC69	0.408167806
SSX4B	0.408167806
CPN2	0.408167806
GRM2	0.408167806
LCN9	0.408167806
SERINC2	0.408167806
SCG5	0.408167806
FRS3	0.408167806
BMP15	0.408167806
GCM1	0.408167806
KCNK16	0.408167806
DLX2	0.408167806
STK31	0.408167806
CELA3B	0.408167806
CELSR3	0.408167806
NOX3	0.408167806
C6orf118	0.408167806
ZSCAN10	0.408167806
CLDN6	0.408167806
MEP1A	0.408167806
RHAG	0.408167806
CRISP2	0.408167806
SULT1C3	0.408167806
SLC5A7	0.408167806
TCTE1	0.408167806
CALCR	0.408167806
PRPH2	0.408167806
PGC	0.408167806
TFF2	0.408167806
TFF3	0.408167806
TFF1	0.408167806
CRYAA	0.408167806
PRSS41	0.408167806
PRSS21	0.408167806
SLC3A1	0.408167806
SIX2	0.408167806
GTF2A1L	0.408167806
ST6GAL2	0.408167806
PDIA2	0.408167806
RGS11	0.408167806
ACSBG2	0.408167806
GRM8	0.408167806
SPDEF	0.408167806
ARMC12	0.408167806
CLPSL2	0.408167806
CLPS	0.408167806
LYZL1	0.408167806
ABCG8	0.408167806
ADCYAP1	0.408167806
SYT4	0.408167806
ADAD2	0.408167806
CYP4F12	0.408167806
CCDC178	0.408167806
MEP1B	0.408167806
HLA-DOA	0.408167806
BTNL2	0.408167806
CYP21A2	0.408167806
PROC	0.408167806
MYO7B	0.408167806
LTB	0.408167806
LTA	0.408167806
PSORS1C2	0.408167806
CABYR	0.408167806
MAL2	0.408167806
POU4F3	0.408167806
FTMT	0.408167806
GRP	0.408167806
LOC100505841	0.408167806
SLC14A2	0.408167806
GALR1	0.408167806
IL17B	0.408167806
CDX1	0.408167806
CBLN2	0.408167806
SLC22A6	0.408167806
CD6	0.408167806
MS4A2	0.408167806
MS4A3	0.408167806
GNA14	0.408167806
MS4A8	0.408167806
MS4A10	0.408167806
ZP1	0.408167806
SLC22A24	0.408167806
LIPF	0.408167806
LIPN	0.408167806
LIPK	0.408167806
GPHA2	0.408167806
CDCA5	0.408167806
TNFRSF25	0.408167806
TPD52L3	0.408167806
GLDC	0.408167806
DMRT1	0.408167806
CABP4	0.408167806
CABP2	0.408167806
MBL2	0.408167806
KCNK4	0.408167806
LGALS12	0.408167806
PDE6C	0.408167806
CYP2C18	0.408167806
CYP2C8	0.408167806
DNTT	0.408167806
SLIT1	0.408167806
NR0B1	0.408167806
TDRD1	0.408167806
VWA2	0.408167806
CCDC172	0.408167806
PNLIPRP2	0.408167806
CD7	0.408167806
CPN1	0.408167806
TLX1	0.408167806
LBX1	0.408167806
FGF8	0.408167806
CA5A	0.408167806
JPH3	0.408167806
PADI3	0.408167806
PADI1	0.408167806
GPR143	0.408167806
CDH9	0.408167806
FSCN2	0.408167806
MIP	0.408167806
HSD17B6	0.408167806
MYO1A	0.408167806
INHBC	0.408167806
BSND	0.408167806
KATNAL2	0.408167806
ST8SIA5	0.408167806
PRAP1	0.408167806
CALY	0.408167806
DRD4	0.408167806
CDHR5	0.408167806
MUC2	0.408167806
TKTL2	0.408167806
SATL1	0.408167806
SLC15A1	0.408167806
C17orf99	0.408167806
DACH2	0.408167806
CNKSR2	0.408167806
MYO3A	0.408167806
SLC28A1	0.408167806
AGBL1	0.408167806
CRISP1	0.408167806
TGM4	0.408167806
UNC5A	0.408167806
OPRK1	0.408167806
IL17A	0.408167806
PTH2R	0.408167806
CRYGC	0.408167806
MDH1B	0.408167806
BOLL	0.408167806
CPS1	0.408167806
LYG1	0.408167806
MSTN	0.408167806
ZAP70	0.408167806
CFC1B	0.408167806
COL9A1	0.408167806
TM4SF20	0.408167806
CCL20	0.408167806
WNT10A	0.408167806
PLCD4	0.408167806
BARD1	0.408167806
SLC16A14	0.408167806
SPATA3	0.408167806
C2orf72	0.408167806
HTR2B	0.408167806
NMUR1	0.408167806
NPPC	0.408167806
ALPPL2	0.408167806
ECEL1	0.408167806
CHRND	0.408167806
CHRNG	0.408167806
AGXT	0.408167806
PASK	0.408167806
PDCD1	0.408167806
SPP2	0.408167806
HTR4	0.408167806
SERPINB11	0.408167806
ACMSD	0.408167806
LCT	0.408167806
F13B	0.408167806
SCTR	0.408167806
MARCO	0.408167806
ATP6V1G3	0.408167806
PKP1	0.408167806
IL20	0.408167806
IL24	0.408167806
AVPR1B	0.408167806
CHIT1	0.408167806
SYT2	0.408167806
MYOG	0.408167806
LHX4	0.408167806
MIXL1	0.408167806
WDR64	0.408167806
APCS	0.408167806
TBX19	0.408167806
XCL1	0.408167806
NPHS2	0.408167806
USH2A	0.408167806
SLC30A10	0.408167806
OLAH	0.408167806
UCMA	0.408167806
FMO3	0.408167806
FMO4	0.408167806
TNFSF4	0.408167806
TNN	0.408167806
PTF1A	0.408167806
GAD2	0.408167806
AK8	0.408167806
GFI1B	0.408167806
CEL	0.408167806
ERMN	0.408167806
ACVR1C	0.408167806
FCN1	0.408167806
FIBCD1	0.408167806
KYNU	0.408167806
C5	0.408167806
SLC4A10	0.408167806
LCN12	0.408167806
LRRC26	0.408167806
TMEM210	0.408167806
PAX8	0.408167806
GALNT3	0.408167806
ABCB11	0.408167806
P2RX3	0.408167806
PRG3	0.408167806
SMTNL1	0.408167806
LPCAT4	0.408167806
SLC12A1	0.408167806
SYT13	0.408167806
DUOXA2	0.408167806
PATL2	0.408167806
ELL3	0.408167806
F2	0.408167806
HAO1	0.408167806
LAMP5	0.408167806
ITPKA	0.408167806
LTK	0.408167806
SPINT1	0.408167806
PPP1R14D	0.408167806
ADRA1D	0.408167806
FSIP1	0.408167806
FERMT1	0.408167806
SLC27A2	0.408167806
IL1A	0.408167806
PDYN	0.408167806
TGM3	0.408167806
TGM6	0.408167806
C20orf141	0.408167806
OTOR	0.408167806
SCP2D1	0.408167806
NKX2-2	0.408167806
SNPH	0.408167806
SUN5	0.408167806
BPIFB2	0.408167806
BPIFA3	0.408167806
BPIFB1	0.408167806
FAM209B	0.408167806
PCK1	0.408167806
ANKRD60	0.408167806
CA1	0.408167806
NTSR1	0.408167806
CHRNA4	0.408167806
OPRL1	0.408167806
ASIP	0.408167806
GGT7	0.408167806
DNAJC5B	0.408167806
MMP24	0.408167806
GHRH	0.408167806
FAM83D	0.408167806
OCSTAMP	0.408167806
LRRC34	0.408167806
LRRIQ4	0.408167806
IL21	0.408167806
ADAD1	0.408167806
STOML3	0.408167806
AADAC	0.408167806
SUCNR1	0.408167806
IL12A	0.408167806
OTOL1	0.408167806
SI	0.408167806
CCNA1	0.408167806
CCDC169-SOHLH2	0.408167806
TM4SF4	0.408167806
WNT2B	0.408167806
PTPN22	0.408167806
SYT6	0.408167806
SYCP1	0.408167806
TSHB	0.408167806
SPAG17	0.408167806
HSD3B1	0.408167806
HAO2	0.408167806
HSD3B2	0.408167806
TCHHL1	0.408167806
SLC27A3	0.408167806
CRTC2	0.408167806
NUP210L	0.408167806
OLFM3	0.408167806
NEUROG2	0.408167806
NDST4	0.408167806
LEF1	0.408167806
FGA	0.408167806
NPY2R	0.408167806
ASIC5	0.408167806
EFNA3	0.408167806
EFNA4	0.408167806
SH2D2A	0.408167806
HORMAD1	0.408167806
BNIPL	0.408167806
CELF3	0.408167806
OAZ3	0.408167806
THEM5	0.408167806
TACR3	0.408167806
RPE65	0.408167806
DNASE2B	0.408167806
COL24A1	0.408167806
CDH17	0.408167806
CALB1	0.408167806
SDR16C5	0.408167806
ATP6V0D2	0.408167806
CYP7A1	0.408167806
FHL5	0.408167806
GABRR1	0.408167806
CGA	0.408167806
HEMGN	0.408167806
BRINP1	0.408167806
AMBP	0.408167806
KIF12	0.408167806
TNFSF8	0.408167806
BSPRY	0.408167806
TAL2	0.408167806
AQP3	0.408167806
CA9	0.408167806
IZUMO3	0.408167806
C1orf210	0.408167806
SLC5A9	0.408167806
EQTN	0.408167806
LRRC38	0.408167806
ORC1	0.408167806
TNFRSF8	0.408167806
DMRTB1	0.408167806
TFAP2C	0.408167806
MFSD2A	0.408167806
EPHA8	0.408167806
KIF2C	0.408167806
TSPAN1	0.408167806
DMBX1	0.408167806
CYP4A11	0.408167806
PAX7	0.408167806
TAS1R2	0.408167806
HTR6	0.408167806
PLA2G2F	0.408167806
PLA2G2E	0.408167806
VWA5B1	0.408167806
KIF17	0.408167806
SPOCD1	0.408167806
HPCA	0.408167806
TMEM54	0.408167806
C1orf94	0.408167806
CD164L2	0.408167806
EPHA10	0.408167806
GALNTL5	0.408167806
HES2	0.408167806
HES3	0.408167806
UTS2	0.408167806
CA6	0.408167806
MASP2	0.408167806
SLC26A5	0.408167806
TP73	0.408167806
KCNIP4	0.408167806
PPP2R2C	0.408167806
CCDC121	0.408167806
SLC30A3	0.408167806
CWH43	0.408167806
CCKAR	0.408167806
KLB	0.408167806
RHOH	0.408167806
CHRNA9	0.408167806
GABRA4	0.408167806
GABRB1	0.408167806
PDCL2	0.408167806
NMU	0.408167806
UGT2B10	0.408167806
UGT2A2	0.408167806
SULT1B1	0.408167806
SULT1E1	0.408167806
GFI1	0.408167806
AMTN	0.408167806
ENAM	0.408167806
AMBN	0.408167806
IBSP	0.408167806
DMP1	0.408167806
C4orf36	0.408167806
FGF5	0.408167806
ALB	0.408167806
AFM	0.408167806
RASSF6	0.408167806
PPEF2	0.408167806
KNTC1	0.408167806
RIMBP2	0.408167806
PIWIL1	0.408167806
HPD	0.408167806
PDE6B	0.408167806
P2RX2	0.408167806
GPC2	0.408167806
ANKRD7	0.408167806
PLA2G1B	0.408167806
CYP2W1	0.408167806
UNCX	0.408167806
TFEC	0.408167806
HNF1A	0.408167806
LHX5	0.408167806
SDS	0.408167806
IQCD	0.408167806
RASAL1	0.408167806
ANKRD61	0.408167806
RPH3A	0.408167806
OCM	0.408167806
PDX1	0.408167806
CDX2	0.408167806
C8B	0.408167806
TEX26	0.408167806
WNT16	0.408167806
SPAM1	0.408167806
HYAL4	0.408167806
FEZF1	0.408167806
SLC13A1	0.408167806
PAX4	0.408167806
EPO	0.408167806
ACTL6B	0.408167806
TFR2	0.408167806
CYP3A7	0.408167806
NOBOX	0.408167806
DLX6	0.408167806
DLX5	0.408167806
SSMEM1	0.408167806
CPA5	0.408167806
AOC1	0.408167806
TMEM213	0.408167806
NPVF	0.408167806
NFE2L3	0.408167806
HOXA1	0.408167806
EPHA1	0.408167806
KEL	0.408167806
TRPV6	0.408167806
EPHB6	0.408167806
PRSS37	0.408167806
FIGLA	0.408167806
NAT8	0.408167806
REG3G	0.408167806
M1AP	0.408167806
TACR1	0.408167806
GKN2	0.408167806
GKN1	0.408167806
PROK2	0.408167806
CNTN6	0.408167806
WNT7A	0.408167806
SLC6A12	0.408167806
KLRG1	0.408167806
GDF3	0.408167806
LAG3	0.408167806
CD69	0.408167806
TMEM52B	0.408167806
KLRC1	0.408167806
BCL2L14	0.408167806
GPRC5D	0.408167806
PIK3C2G	0.408167806
PLCZ1	0.408167806
SLCO1B3	0.408167806
ST8SIA1	0.408167806
FAR2	0.408167806
SLC6A1	0.408167806
RHO	0.408167806
AKAP3	0.408167806
DYRK4	0.408167806
PRMT8	0.408167806
SLC27A5	0.408167806
C19orf18	0.408167806
PPM1N	0.408167806
LILRB3	0.408167806
OCA2	0.408167806
CEACAM18	0.408167806
SLC7A9	0.408167806
SLC7A10	0.408167806
SLC17A6	0.408167806
DBX1	0.408167806
CHRNA7	0.408167806
MESP2	0.408167806
MESP1	0.408167806
PLIN1	0.408167806
RHCG	0.408167806
PGPEP1L	0.408167806
RAB38	0.408167806
RYR1	0.408167806
LRFN1	0.408167806
CALCB	0.408167806
CHRDL2	0.408167806
KDM8	0.408167806
TRAT1	0.408167806
SLC5A2	0.408167806
DKKL1	0.408167806
PRSS8	0.408167806
HSD17B14	0.408167806
FGF21	0.408167806
ABCC6	0.408167806
LDHC	0.408167806
ERN2	0.408167806
SCNN1B	0.408167806
PDZD9	0.408167806
CNGA4	0.408167806
CCKBR	0.408167806
ANKS4B	0.408167806
ACSM3	0.408167806
ACSM2A	0.408167806
GP2	0.408167806
UMOD	0.408167806
PDILT	0.408167806
TEX36	0.408167806
MMP21	0.408167806
C11orf16	0.408167806
TUB	0.408167806
FGF3	0.408167806
SYT8	0.408167806
SASH3	0.408167806
BRS3	0.408167806
VGLL1	0.408167806
CD40LG	0.408167806
F9	0.408167806
MCF2	0.408167806
CACNA1F	0.408167806
ERAS	0.408167806
GATA1	0.408167806
GLOD5	0.408167806
SLC38A5	0.408167806
OTC	0.408167806
AWAT2	0.408167806
MAGEE2	0.408167806
PGK2	0.408167806
TBX22	0.408167806
TNMD	0.408167806
SERPINA7	0.408167806
DCX	0.408167806
IL13RA2	0.408167806
SLC7A3	0.408167806
CDX4	0.408167806
GABRQ	0.408167806
AMELY	0.408167806
GRPR	0.408167806
TREX2	0.408167806
ZFP92	0.408167806
ASB9	0.408167806
AVPR2	0.408167806
OPN1LW	0.408167806
TKTL1	0.408167806
KIR3DL3	0.408167806
VSIG1	0.408167806
ATP4B	0.408167806
GRK1	0.408167806
LOC102723545	0.408167806
TPTE2	0.408167806
ADRB3	0.408167806
CHRNA6	0.408167806
CHRNB3	0.408167806
SPATA4	0.408167806
DKK4	0.408167806
IDO2	0.408167806
IDO1	0.408167806
ADAM18	0.408167806
FGF20	0.408167806
SCRG1	0.408167806
ISX	0.408167806
F11	0.408167806
TRIML1	0.408167806
C4orf51	0.408167806
POU4F2	0.408167806
UCP1	0.408167806
PMFBP1	0.408167806
IRX6	0.408167806
CNTNAP4	0.408167806
CCL22	0.408167806
CCL17	0.408167806
C16orf95	0.408167806
DNAAF1	0.408167806
NECAB2	0.408167806
HSD17B2	0.408167806
PBX4	0.408167806
LPAR2	0.408167806
TSNAXIP1	0.408167806
DPEP3	0.408167806
TMED6	0.408167806
C11orf97	0.408167806
GPR83	0.408167806
HEPHL1	0.408167806
VSTM5	0.408167806
CHST6	0.408167806
CTRB2	0.408167806
CDH15	0.408167806
GLB1L3	0.408167806
DBNDD1	0.408167806
POU2F3	0.408167806
BARX2	0.408167806
BTG4	0.408167806
TEX12	0.408167806
BCO2	0.408167806
APOA5	0.408167806
APOA4	0.408167806
APOA1	0.408167806
TMPRSS4	0.408167806
CD3E	0.408167806
CD3D	0.408167806
TREH	0.408167806
DDX25	0.408167806
ACRV1	0.408167806
ROBO3	0.408167806
OLFM2	0.408167806
ICAM5	0.408167806
BCL2L10	0.408167806
LIPC	0.408167806
GCNT3	0.408167806
TMPRSS5	0.408167806
HTR3A	0.408167806
PAQR5	0.408167806
ACSBG1	0.408167806
CRABP1	0.408167806
NR2E3	0.408167806
CHRNA3	0.408167806
CYP1A2	0.408167806
ISL2	0.408167806
IMPG1	0.408167806
OOEP	0.408167806
TINAG	0.408167806
HCRTR2	0.408167806
IGDCC3	0.408167806
LCTL	0.408167806
TRIM42	0.408167806
RBP2	0.408167806
CLDN18	0.408167806
LTF	0.408167806
DCLK3	0.408167806
TTC21A	0.408167806
LYZL4	0.408167806
CPNE4	0.408167806
BSN	0.408167806
MST1	0.408167806
BMP8A	0.408167806
CHRM1	0.408167806
MCTP2	0.408167806
ALOX12B	0.408167806
CYP2C8	0.408167806
RSPO4	0.408167806
UGT8	0.408167806
STYK1	0.408167806
SGPP2	0.408167806
ODF4	0.408167806
CAMKV	0.408167806
FSHR	0.408167806
LIPI	0.408167806
SLC16A8	0.408167806
ASIC4	0.408167806
RESP18	0.408167806
CNTNAP3	0.408167806
VSX1	0.408167806
HSD17B3	0.408167806
TMPRSS7	0.408167806
C3orf52	0.408167806
MYH2	0.408167806
TPSG1	0.408167806
SLC9C1	0.408167806
HSF4	0.408167806
SHF	0.408167806
STK36	0.408167806
GALNT9	0.408167806
MAGEA11	0.408167806
RTP1	0.408167806
SYCE1L	0.408167806
CYSLTR2	0.408167806
PRSS35	0.408167806
STRC	0.408167806
CRYGS	0.408167806
ASPRV1	0.408167806
OTUD7A	0.408167806
ACSM1	0.408167806
GABRB3	0.408167806
ADRA2A	0.408167806
EMX1	0.408167806
ST18	0.408167806
CALML5	0.408167806
CLCNKB	0.408167806
NPBWR1	0.408167806
EPHX4	0.408167806
FGB	0.408167806
FOXH1	0.408167806
PLA2G4C	0.408167806
FGG	0.408167806
FANCD2OS	0.408167806
CDKL4	0.408167806
NEU4	0.408167806
FSTL5	0.408167806
ANO7	0.408167806
ATP2C2	0.408167806
SCN11A	0.408167806
SERPINI2	0.408167806
TMEM63C	0.408167806
ZBBX	0.408167806
FAAH	0.408167806
SLC38A8	0.408167806
RHOV	0.408167806
FOXJ1	0.408167806
EVPL	0.408167806
TMEM132D	0.408167806
TMEM132C	0.408167806
INA	0.408167806
BARHL2	0.408167806
FBXO15	0.408167806
KCNH5	0.408167806
TMEM30B	0.408167806
UROC1	0.408167806
DYNLRB2	0.408167806
LY6G5C	0.408167806
HSD17B13	0.408167806
ZSWIM2	0.408167806
POF1B	0.408167806
ZYG11A	0.408167806
LRRN1	0.408167806
GALP	0.408167806
GPR142	0.408167806
NLRP4	0.408167806
NEUROD1	0.408167806
MFRP	0.408167806
GLIS1	0.408167806
VAX2	0.408167806
CD207	0.408167806
DIO1	0.408167806
GNA15	0.408167806
FAM151A	0.408167806
LRR1	0.408167806
SNCB	0.408167806
TJP3	0.408167806
CDHR2	0.408167806
TTC22	0.408167806
LY6G6F	0.408167806
C8A	0.408167806
TBR1	0.408167806
CREB3L3	0.408167806
CCL5	0.408167806
GPR33	0.408167806
NLRP2	0.408167806
UBD	0.408167806
XRRA1	0.408167806
KCNK15	0.408167806
PCYT1B	0.408167806
AMH	0.408167806
IMPG2	0.408167806
KLHL35	0.408167806
KCNH4	0.408167806
PMCH	0.408167806
FAM170A	0.408167806
MAGEB2	0.408167806
PTPRH	0.408167806
FOXA1	0.408167806
NTNG2	0.408167806
NPFFR2	0.408167806
KRT17	0.408167806
L3MBTL1	0.408167806
GDPD4	0.408167806
KRT31	0.408167806
CHRNA5	0.408167806
FRMPD1	0.408167806
MUC20	0.408167806
LRFN5	0.408167806
CAPS2	0.408167806
KRT20	0.408167806
CMTM2	0.408167806
UGT2B7	0.408167806
KRT25	0.408167806
UGT2B17	0.408167806
DCDC2	0.408167806
PTPRQ	0.408167806
MYF6	0.408167806
GSX2	0.408167806
ASCL3	0.408167806
TMEM59L	0.408167806
SLC2A6	0.408167806
SLC17A3	0.408167806
IL5	0.408167806
SLC26A8	0.408167806
ARHGAP36	0.408167806
LEAP2	0.408167806
AGR3	0.408167806
TBC1D21	0.408167806
TRPM8	0.408167806
GPR101	0.408167806
GLT6D1	0.408167806
PCDH8	0.408167806
LCN8	0.408167806
PRSS56	0.408167806
RNF39	0.408167806
ALPI	0.408167806
AKAP14	0.408167806
CCDC113	0.408167806
ALX1	0.408167806
MAG	0.408167806
ZCCHC12	0.408167806
KCNK9	0.408167806
DNER	0.408167806
NOXA1	0.408167806
ENTPD8	0.408167806
DPP10	0.408167806
MCOLN3	0.408167806
ABCC12	0.408167806
PRODH2	0.408167806
TRPV5	0.408167806
PIWIL4	0.408167806
KIRREL2	0.408167806
PRSS3	0.408167806
SLC39A12	0.408167806
LRFN3	0.408167806
CST11	0.408167806
WNT8B	0.408167806
SSTR4	0.408167806
FOXA2	0.408167806
PAX1	0.408167806
AZGP1	0.408167806
TTC29	0.408167806
TAS2R4	0.408167806
IL22RA1	0.408167806
WEE2	0.408167806
SPACA5B	0.408167806
NODAL	0.408167806
GRHL3	0.408167806
PRF1	0.408167806
OVOL2	0.408167806
BANF2	0.408167806
HAND1	0.408167806
MFSD2B	0.408167806
HRH4	0.408167806
NMUR2	0.408167806
TAAR9	0.408167806
VGF	0.408167806
FER1L5	0.408167806
TULP1	0.408167806
FBXO27	0.408167806
HLA-DMB	0.408167806
PKD2L1	0.408167806
KCNH3	0.408167806
KCNMB2	0.408167806
CLDN11	0.408167806
SLC25A43	0.408167806
GDF7	0.408167806
ARMC3	0.408167806
TECTA	0.408167806
SPAG6	0.408167806
CCDC33	0.408167806
SLC32A1	0.408167806
ADH4	0.408167806
MAT1A	0.408167806
TMEM156	0.408167806
CRP	0.408167806
CCR7	0.408167806
A4GNT	0.408167806
MUC5AC	0.408167806
NEUROD6	0.408167806
SLC9B2	0.408167806
DNAJC22	0.408167806
DNAH10	0.408167806
KCNJ9	0.408167806
SULT6B1	0.408167806
DLEC1	0.408167806
CLDN22	0.408167806
ATP13A4	0.408167806
ANO2	0.408167806
CAMK4	0.408167806
CLDN16	0.408167806
PLEKHG6	0.408167806
CER1	0.408167806
KCNA7	0.408167806
HOXA13	0.408167806
ITLN1	0.408167806
SERPINF2	0.408167806
HOXA9	0.408167806
FAM50B	0.408167806
NEUROD2	0.408167806
GLRA3	0.408167806
GDF5	0.408167806
PDZK1	0.408167806
PTH2	0.408167806
CD160	0.408167806
FOXF2	0.408167806
FCRLA	0.408167806
SLC19A3	0.408167806
CATSPER1	0.408167806
MC3R	0.408167806
SRD5A2	0.408167806
SP6	0.408167806
CYP24A1	0.408167806
SUSD4	0.408167806
CAPN8	0.408167806
AKR1D1	0.408167806
SYCP2L	0.408167806
CYP3A5	0.408167806
DGKI	0.408167806
UCN	0.408167806
SCUBE3	0.408167806
MBD3L1	0.408167806
ASPDH	0.408167806
TXNDC8	0.408167806
HOXB7	0.408167806
ELOVL3	0.408167806
TTLL6	0.408167806
TRHR	0.408167806
KPNA7	0.408167806
VILL	0.408167806
SIX3	0.408167806
BIRC7	0.408167806
SLCO4A1	0.408167806
KLK3	0.408167806
CLDND2	0.408167806
RBBP8NL	0.408167806
ASB17	0.408167806
TSGA13	0.408167806
ST6GALNAC5	0.408167806
MYO16	0.408167806
AK5	0.408167806
HRH3	0.408167806
CPA4	0.408167806
CHAD	0.408167806
SPTLC3	0.408167806
RLN1	0.408167806
WDR93	0.408167806
HTR5A	0.408167806
IFI44L	0.408167806
SHD	0.408167806
CDH26	0.408167806
TEKT5	0.408167806
FANCI	0.408167806
RLBP1	0.408167806
ZNF750	0.408167806
C6orf15	0.408167806
CLNK	0.408167806
IGFBP2	0.408167806
TSGA10IP	0.408167806
SPATA16	0.408167806
TEX19	0.408167806
ANKAR	0.408167806
DRD5	0.408167806
CCDC81	0.408167806
COL10A1	0.408167806
PRRX2	0.408167806
CCDC27	0.408167806
FOXP3	0.408167806
SGCZ	0.408167806
NPHP4	0.408167806
HS3ST6	0.408167806
KCNE2	0.408167806
CAPSL	0.408167806
CPLX3	0.408167806
RALYL	0.408167806
GOT1L1	0.408167806
SLC6A5	0.408167806
IL22RA2	0.408167806
GABBR2	0.408167806
OLIG2	0.408167806
SLC45A1	0.408167806
SLC39A5	0.408167806
CCDC40	0.408167806
ZC3H12D	0.408167806
FKBP6	0.408167806
PTGER3	0.408167806
SAA2-SAA4	0.408167806
GJB6	0.408167806
GPR26	0.408167806
SDR9C7	0.408167806
GPR176	0.408167806
NDP	0.408167806
TDRD6	0.408167806
HMX3	0.408167806
WFDC5	0.408167806
C12orf71	0.408167806
CD209	0.408167806
SYNGR4	0.408167806
GBP3	0.408167806
GZMH	0.408167806
CTSG	0.408167806
GPR63	0.408167806
CACNG5	0.408167806
CBLN3	0.408167806
CDH18	0.408167806
CDH12	0.408167806
GGT6	0.408167806
PRDM13	0.408167806
CHRM4	0.408167806
ABCG5	0.408167806
MATN1	0.408167806
TMEM225	0.408167806
AIPL1	0.408167806
CD79B	0.408167806
EPS8L3	0.408167806
TLX3	0.408167806
AICDA	0.408167806
NRL	0.408167806
RIMKLB	0.408167806
SLCO4C1	0.408167806
KLC3	0.408167806
HESX1	0.408167806
ESRP1	0.408167806
IL25	0.408167806
S100G	0.408167806
DLK1	0.408167806
RSPH6A	0.408167806
FOXA3	0.408167806
KCNK18	0.408167806
PADI6	0.408167806
NRG3	0.408167806
LRIT1	0.408167806
SLC7A13	0.408167806
PIF1	0.408167806
GRID1	0.408167806
MAP6D1	0.408167806
PKLR	0.408167806
LAMP3	0.408167806
KCNJ1	0.408167806
SOX15	0.408167806
CFTR	0.408167806
BDKRB1	0.408167806
NUTM1	0.408167806
TCL1A	0.408167806
B4GALNT3	0.408167806
NINJ2	0.408167806
HTR2C	0.408167806
CACNA2D4	0.408167806
RBP3	0.408167806
SERPINA5	0.408167806
PTCHD1	0.408167806
L3MBTL4	0.408167806
SERPINA12	0.408167806
CRX	0.408167806
ENTPD3	0.408167806
SLC5A12	0.408167806
PNPLA3	0.408167806
BBOX1	0.408167806
PRIMA1	0.408167806
RIMS1	0.408167806
IAPP	0.408167806
LHFPL1	0.408167806
ZIC5	0.408167806
MPPED1	0.408167806
TRPC5	0.408167806
KHDC1L	0.408167806
SLC24A4	0.408167806
CAPZA3	0.408167806
NOL4	0.408167806
RPTN	0.408167806
FOXN4	0.408167806
C11orf86	0.408167806
MYO3B	0.408167806
SVOP	0.408167806
DAO	0.408167806
ZNF239	0.408167806
DMGDH	0.408167806
BHMT2	0.408167806
PNLIPRP1	0.408167806
TEKT3	0.408167806
CDRT4	0.408167806
CRYBB2	0.408167806
PGLYRP3	0.408167806
PGLYRP4	0.408167806
ISL1	0.408167806
CCR8	0.408167806
GUCY2F	0.408167806
S100A14	0.408167806
TNFRSF14	0.408167806
FREM3	0.408167806
GJB3	0.408167806
SLC5A10	0.408167806
GZMK	0.408167806
DLGAP3	0.408167806
CRTAC1	0.408167806
PRDM14	0.408167806
HOXD1	0.408167806
BPIFA2	0.408167806
TFAP2E	0.408167806
KLHL14	0.408167806
THSD7B	0.408167806
TFAP2D	0.408167806
XKR7	0.408167806
GUCY2C	0.408167806
RGSL1	0.408167806
DUSP15	0.408167806
RGS8	0.408167806
NPL	0.408167806
DNALI1	0.408167806
SHCBP1L	0.408167806
MAP3K9	0.408167806
NMNAT2	0.408167806
MRAP2	0.408167806
GPX2	0.408167806
GPR151	0.408167806
KCNA10	0.408167806
IFNK	0.408167806
ONECUT1	0.408167806
TRPV3	0.408167806
MMP1	0.408167806
AQP6	0.408167806
ARL11	0.408167806
TMEM212	0.408167806
HOXA6	0.408167806
PNPLA1	0.408167806
MEI4	0.408167806
SMCO3	0.408167806
KCNJ6	0.408167806
TMEM130	0.408167806
HFM1	0.408167806
LRIT2	0.408167806
GPR149	0.408167806
MAGEA10	0.408167806
SPTSSB	0.408167806
ADAM30	0.408167806
KRT34	0.408167806
LGALS2	0.408167806
UNC5CL	0.408167806
NPSR1	0.408167806
DIRAS1	0.408167806
CAPN13	0.408167806
DMRTA1	0.408167806
PKHD1	0.408167806
DEFB105B	0.408167806
VWCE	0.408167806
LY6G5B	0.408167806
TMEM145	0.408167806
CLRN1	0.408167806
MGAT5B	0.408167806
TAS2R16	0.408167806
EMX2	0.408167806
OPN5	0.408167806
